0.42793007024154384 0.6616403843449908 0.32145821872842806 0.3302390581653729 0.5132186099956029 0.2424704912179142 0.1030486526689689 0.11795648440971984 0.2981427007447126 0.40768827762874016 0.604368850405224 0.41017031011610827 0.575913001436324 0.5339500373053236 0.3400449950755302 0.19861178278224134 0.3334390110510146 0.33067599649318435 0.5958629994251234 0.6250088167432584 0.548257303198612 0.6634289633536692 0.44311926570196947 0.3752076483423419 0.41004479445371556 0.3717225525615907 0.435167371792484 0.31084955244625057 0.2633219950319814 0.3289506667571882 0.3339742814742297 0.4512016956243695 0.3228079973803393 0.2910636576995408 0.35770919481570285 0.4777388107443993 0.5021728490574142 0.3838661990955168 0.63494449285644 0.6098281770700766 0.46932941935691475 0.6620674535915697 0.34727994077284674 0.6390084295016807 0.32981180571725965 0.20058261855026271 0.4917283413573488 0.4047291085869892 0.3245358064167756 0.49852314873643233 0.6051469234174011 0.4801724824047382 0.31597607740997047 0.3616993764555372 0.46389977579660246 0.5204223757768164 0.654182547780581 0.6307749413295405 0.6028274058070207 0.5531829067139219 0.48253690664179805 0.5360703824315975 0.2593160957392575 0.395685612574073 0.37580514303514445 0.1856271386540741 0.37458586193066323 0.4387480102645569 0.28728334149214374 0.371341041637674 0.3709896803588154 0.54284457441335 0.38184336800165 0.4428921047512565 0.46665062001182234 0.6367802183886726 0.328737680721538 0.29055562676670843 0.41340915690733304 0.282669569237908 0.13970620097392528 0.0 0.28543516223390053 0.4712001149199079 0.5705609815506973 0.2715246568398849 0.5851447220790226 0.570649102969673 0.40035088131278884 0.28878641106568315 0.3558465680951294 0.3400447544953019 0.5543588840493501 0.651664784153828 0.5554164968624866 0.6777356284942526 0.26034408535888576 0.3724018448579258 0.4018568458321671 0.3955787400626759 0.42321629502503366 0.3267638343099756 0.3149679111522651 0.35793262714670393 0.25338077974489337 0.4494267996270227 0.34253013926175635 0.27976636548081346 0.3179329340889464 0.5057666115677173 0.4752117907228124 0.33295526552932897 0.6199421323990694 0.5346606072721308 0.34566425951636326 0.6816727954933635 0.4003799699850734 0.6452685201651412 0.31586088428089 0.24726379142390376 0.46363385158275283 0.41940770397484683 0.31784033789843336 0.538060360098302 0.6280959661985694 0.42962484003146584 0.4549939197657956 0.2772338258791358 0.38729832893847227 0.3514432511741601 0.6531379551687007 0.6461217756030273 0.5975384357677456 0.6074303355846191 0.497736202827605 0.48116475076696696 0.17052793289948498 0.5175804891391018 0.4363427636665431 0.18672457696710243 0.32205359329519256 0.2637841238546065 0.29731321706430713 0.3762946469597681 0.3036835537054331 0.460318486871812 0.31836289947749463 0.4762837949329808
0.5333724441278855 0.7249709440759835 0.6216121210711297 0.7713420144069314 0.5092015552434224 0.3133914207906008 0.5268544784071789 0.2073947307270232 0.006282600969221952 0.1994044890208886 0.6065408844399409 0.6726249324204677 0.739242255246845 0.6835778194073368 0.41507138908490304 0.39343765599570313 0.568692194055441 0.6096399886477439 0.6406525837641435 0.6721429270426769 0.5893399763956005 0.739612916589274 0.48166861973334496 0.4600149463128137 0.269861336274963 0.553431247230485 0.5568620144986818 0.6972817018705512 0.6062501633505517 0.19205745681734787 0.30554634359592614 0.5146560551964265 0.6954490075368244 0.630397106672892 0.6150481215183099 0.635295382040383 0.46072697985079114 0.5681240612758544 0.7434389864661459 0.7571632814171881 0.46749593734521677 0.7564742056378089 0.4901960156617071 0.6193810611485793 0.7241014791634639 0.18258434302969007 0.5400355200667666 0.5088971921034922 0.6929096388732037 0.5189826656818148 0.6663107826634251 0.5924360799373884 0.4019540894694559 0.30991113113623137 0.47848488489037777 0.532988301043937 0.7279035449397656 0.6728472165582283 0.5877898236037384 0.557485808567322 0.5359856352737822 0.6403005042505657 0.28923193277580816 0.5079808673653354 0.2965479410000761 0.06420844288672911 0.619226107809862 0.6358633812888641 0.5236535428842813 0.35664272449670764 0.07261691208174414 0.5162668059447251 0.27971456696928787 0.6108283809280941 0.5350070663465418 0.7426925548103717 0.5366184260041402 0.6634765452664708 0.4811950675605712 0.33879642675722554 0.5905753034993818 0.28543516223390053 0.0 0.19940686930559792 0.5427520596121891 0.5644366635741658 0.6300499970127185 0.6557375374918053 0.4477898836776514 0.38193012204257226 0.5361452927717766 0.4462907321541877 0.6019509336119492 0.7238339401826812 0.6293308887067752 0.7424507405328898 0.45388424972935715 0.4527672051254755 0.25332714871199047 0.4613107109940857 0.4326752723048527 0.592513772148 0.6213568373725395 0.23169163532328318 0.24700721262588177 0.4835252079871558 0.6882627006026867 0.6675578124694357 0.6012099554223993 0.628133433109141 0.5191782913589927 0.5680332266497153 0.7211588430733844 0.5762063700321971 0.5235466046577912 0.7751560296974119 0.5294902879811689 0.6709416119844294 0.6068059724382484 0.2739436041214264 0.5477300322803098 0.6045456552620024 0.5757264255957286 0.5464868061691881 0.695401425206374 0.48131595751655154 0.5561777234863752 0.3174379779397142 0.37627178773865144 0.4036274431168171 0.7037373849252662 0.7120155403869012 0.6856948619992956 0.625222040932709 0.554190989149131 0.6013297538196514 0.35502167226768766 0.6077371380767582 0.3928514345190246 0.04669096485121149 0.39895347541140547 0.5110545724783041 0.5249912897819147 0.3829493856292632 0.051356650051794905 0.5828249420394731 0.37918711388456117 0.6925735355142311
0.5556812211383284 0.5326373486563936 0.5298558057863987 0.626267186473637 0.39747088945401254 0.4064525174576872 0.6594402129639378 0.4735416202163599 0.1962936323723431 0.04304835120402217 0.3649006299098029 0.626745631141439 0.7333660643793221 0.6305733574986985 0.44989424833671154 0.3377577771214565 0.5926501056070868 0.4524268135431537 0.46840200364269835 0.4855957325715513 0.46702647120353125 0.32735105869760583 0.20235643629056543 0.5138729058397957 0.22732298253147942 0.547763121129248 0.4124739775210514 0.5859990421263279 0.5323401850879161 0.3036765640586887 0.3227949297132655 0.4065475574618621 0.606855422158915 0.5138899593479755 0.5370880911082136 0.6098793561142399 0.3935913888643139 0.5044878120911249 0.76299790286035 0.7101967476228126 0.4457106322322112 0.5185513313878234 0.42303650693771433 0.23796902564519173 0.5993695240694926 0.43639693802976287 0.4167331067331802 0.5256180784762867 0.5453478012787348 0.49541297960948794 0.5463667871624509 0.5861844885900007 0.5233507533924138 0.23666133734732986 0.5558978493399747 0.3851268383783617 0.5172471105276297 0.49306987867813346 0.5002753612574877 0.5007926088830041 0.39633305721388623 0.68791255828793 0.36147896883571473 0.49549524170632375 0.2854898097477958 0.2626539704336901 0.5783760439727375 0.5562272101651387 0.5400381504530543 0.3628290165759558 0.25773051730391117 0.46865927589994505 0.2523155145499325 0.576126198033715 0.559838871832057 0.5721397878604484 0.538612498119629 0.5502702467287077 0.49042662879053633 0.4093686640040859 0.6143000033721167 0.4712001149199079 0.19940686930559792 0.0 0.34719104817844815 0.49719773215345164 0.6018241974995091 0.5838096683964462 0.4824236894978612 0.30133140167731975 0.5296123502919067 0.3616804585436004 0.46275800252186605 0.5016302678949756 0.4896772816710543 0.34673068590720657 0.27609955570412004 0.4974087104528263 0.3000436119551507 0.403539469767352 0.42792608534370746 0.5637059664675541 0.5421472014037393 0.31497219254616093 0.308491667958096 0.27770749231694813 0.6051690736514242 0.5724915331059335 0.5182318762785401 0.5588829203357226 0.4436538697023553 0.5409261129087912 0.5710943593073914 0.596508968435322 0.5674353118592562 0.41491095695828484 0.5115504864413413 0.34430138930070775 0.5497878310188246 0.5719740305919693 0.3509337918508679 0.5868772876307041 0.4938023461704809 0.5474018011132358 0.5517159356939376 0.5001659300378598 0.6557598429575626 0.37006459518317314 0.4062047379855863 0.43499496085060285 0.5763194396726502 0.4842384625798868 0.5080659051088805 0.4894893845981061 0.42894068810783437 0.6128957875487768 0.44595574502699675 0.583448153638068 0.45607505701413886 0.22722424154321508 0.40613589484314117 0.50372370223616 0.5198205835349221 0.3713804252898051 0.2835696681241444 0.5159768992132121 0.357462714387932 0.6392284983537511
0.6021466860649491 0.1602167779180963 0.48589682915364274 0.6428255219976189 0.49361226812323133 0.6244224725233033 0.6611928715428901 0.5825436268484606 0.5466866666031552 0.34203674701094444 0.007793291735617491 0.6459744342211744 0.7430851561032026 0.6810016889128088 0.5817069648968639 0.542582355739583 0.6114238020047364 0.4314362003967337 0.14004852752469843 0.05762121566925149 0.12994894847758454 0.10728165653537192 0.26097660504253106 0.6235962896267784 0.3450041864194736 0.5755096287576444 0.13272308156640433 0.5536581822598386 0.4853020884210172 0.27784659255130617 0.5807618399530263 0.4050285540014317 0.6306803400842896 0.5567517659485717 0.6313018863124058 0.6176901793441014 0.2717244874880119 0.4967353180500067 0.7247784229450187 0.7346956884455227 0.5471673021971377 0.25233734897619853 0.5283370145683388 0.08965168716072691 0.569206305327304 0.5012770725253953 0.5166167181883392 0.6017338736404312 0.5175135025937464 0.6084657497444957 0.1736446416306382 0.638411994202194 0.6176524743933672 0.5842733807395315 0.660858604573551 0.2278882272581445 0.15421798537431164 0.1183046442507556 0.21689539164381955 0.15111792804223156 0.15886102530430635 0.7180817253651539 0.5955538585177302 0.5241702866336051 0.11235826685463912 0.5336096072038381 0.5743985799810758 0.6433635124293087 0.4656110585772977 0.6353045163860154 0.5210684974094844 0.38619841745205463 0.5415375119232072 0.6964127695239766 0.6090603657379212 0.16097110127254521 0.508612687750067 0.5778516262310212 0.5261578904807749 0.5836069384937941 0.6053947242422382 0.5705609815506973 0.5427520596121891 0.34719104817844815 0.0 0.5652193112549005 0.6348312802115995 0.6645971515843629 0.5828171126608102 0.5082050070191735 0.5879338462339748 0.5695643414188192 0.12749917213588258 0.04213314887703967 0.13802634989782048 0.12141587242926977 0.4218331589144896 0.5342149579207753 0.48371122863578897 0.5308147727544131 0.2830621435413936 0.6021647153243508 0.44640738760246956 0.2357487067306685 0.5171474823141518 0.3763756519231156 0.6127677715950749 0.5522476495603721 0.5673765348484145 0.6260301921038913 0.22222075403118147 0.46282666818874896 0.7217443283894418 0.6898752370178018 0.6066563349930152 0.17565645936969698 0.5593103569512949 0.09136863989843269 0.5046623481227155 0.54017748991554 0.5648645979476761 0.5683408522431381 0.6129605430750521 0.6524690766323158 0.18158390331588115 0.6063604090223358 0.6361810477460035 0.5539602823483396 0.6477536658270608 0.3038064347425815 0.22713979351061686 0.06960381896247914 0.10928874126579857 0.14337090951374631 0.16350568892117656 0.6582403730560296 0.5348131642561158 0.6169515585101079 0.1807461584367085 0.5054786192423917 0.5336308914670358 0.5624485601595193 0.4549534712025032 0.5211641234664562 0.49401867587816783 0.2673780691621207 0.4266861004506204 0.6850062703347104
0.63774600751453 0.5658958709410623 0.31822121107023416 0.0653603875240103 0.6071312333477075 0.5134521059688079 0.31959585277161495 0.4959057087572424 0.5683101420870769 0.4824664259377448 0.5498187859119867 0.3013286315685133 0.5523521558243777 0.5193781248225635 0.4998521409365847 0.20578995563942348 0.25745534389335045 0.33782592612375695 0.504826324686728 0.5384042502161249 0.560228981742299 0.5425298037666686 0.45852043205893733 0.5304053420409809 0.4467441515914464 0.3503011292791546 0.4292988170559957 0.11264370277029512 0.06940021017868825 0.5497111014689741 0.5003515355574011 0.4905895016105569 0.09606334915081471 0.14224710217823178 0.25315021093887147 0.4649173137237428 0.43820490394699985 0.3501285137153337 0.6014097460556387 0.5486659316872305 0.4391213757061858 0.5446500635080225 0.4195146132735945 0.5334202980174401 0.06603045872013535 0.520883471226671 0.48389372366737826 0.3786734959494388 0.08873537796377107 0.47396507826375955 0.5338781810188017 0.5299184790604244 0.4932076965027766 0.4955950505164469 0.5636361444428644 0.42996169437939136 0.5506940518872767 0.4717016926412315 0.5275002852506627 0.5065081732901151 0.49767326948558543 0.6219104809261229 0.43866697272437616 0.42233971220836075 0.5362621797414215 0.5349393860448001 0.34209821924185424 0.3838005669904043 0.32550290641949975 0.5036378372077867 0.5540851924617969 0.4816380517572677 0.44607402231226734 0.424955569208467 0.656528271195189 0.5578061491185464 0.3579137071827907 0.048269684193848805 0.6228512388895804 0.47766358108132556 0.24895205644275575 0.2715246568398849 0.5644366635741658 0.49719773215345164 0.5652193112549005 0.0 0.5449932822559859 0.471308812637258 0.525069285747031 0.3019057049561279 0.21420772226610252 0.2784670862108325 0.5412972985516799 0.5814183314285815 0.592627556854447 0.6037818821865131 0.17984584979722607 0.5119197506236912 0.4837904644647646 0.4478015616096922 0.49429469578554186 0.22091895783455529 0.072853773865168 0.5514296482846803 0.46511778530042147 0.38243133515257777 0.1535502404441902 0.12514754964625385 0.12346481936661413 0.499108948605796 0.46147662828384794 0.2910191894356857 0.5040909330232917 0.4212937091772254 0.3742376703790361 0.5701516509129937 0.40916231143886783 0.5658370674410388 0.0823297111596184 0.538946374722765 0.4653353102534691 0.30467459722306156 0.04214661273550446 0.5202924335514778 0.6055706476787042 0.4361698101469079 0.6591792200706749 0.48342200061026885 0.553027328078826 0.4596398190020483 0.5864847990789772 0.5727239943688148 0.539554028039898 0.5333959083533271 0.5636121853704458 0.4529364024318828 0.31057292411226534 0.594059411371076 0.6055409384759642 0.4909293795803211 0.43306693648623995 0.055750414531340886 0.21300925685418348 0.44026222919885283 0.553631885209273 0.47315285566070286 0.32839314345740966 0.4710631138893402
0.5603782189871143 0.6568438700225736 0.6912267143293682 0.7416080051360002 0.4744411519910988 0.5623979812755542 0.6028037781420955 0.5790032615256004 0.6474468595980629 0.5430969607888996 0.6234913261765375 0.5689058531860678 0.5063538832810024 0.4234233523127148 0.43703709075768193 0.3983453063159519 0.6457413706301023 0.5129590675241902 0.62903497049886 0.6547923313292752 0.5836134925059289 0.5747446528182539 0.4677637335784768 0.5133126444380649 0.5606647376471443 0.42479356018526104 0.6001682115212261 0.7134920459158949 0.5466778434885575 0.6769528621655971 0.6729985713397402 0.5898465919681202 0.7017517922499006 0.38045991912148125 0.3020010961076639 0.3151822249562616 0.42868964937495635 0.4910514310507901 0.6327614405264743 0.5781688047201201 0.5116947080601681 0.5911022536169688 0.32948620318500654 0.5545879087257007 0.713855506631202 0.5480299654256686 0.47872766453605875 0.6294663638208629 0.6196595745029863 0.3403471311977663 0.6525255212619774 0.5544012575478627 0.5098200012675616 0.4829563873837419 0.44986575909473014 0.6065442324593893 0.6611183938866267 0.6624330450475331 0.6248409836336049 0.6069406489467903 0.5701438167323689 0.5857212528509197 0.6483744396039055 0.48076653322566787 0.6320410144756115 0.6105955942856391 0.6797679946698512 0.4460874390096259 0.5439484674327777 0.6391337250093894 0.722967060653676 0.39175802383058134 0.497709547770802 0.6661931188514905 0.5392700332462448 0.6819987615317445 0.6312702905041319 0.6608038572064883 0.5264250301924871 0.47782242632605065 0.5917339508318639 0.5851447220790226 0.6300499970127185 0.6018241974995091 0.6348312802115995 0.5449932822559859 0.0 0.07415035357115618 0.4485806564057907 0.37803094765536416 0.6585317343100161 0.5209868086929076 0.611943949946153 0.655622503046057 0.5772053046823649 0.5758068084468497 0.5397334435712206 0.4185375381781886 0.4843862144833341 0.41265675706801797 0.6063807318379458 0.6381168663453382 0.685802946310794 0.6832536335574468 0.6404498662182968 0.5410699584013521 0.6599187121178418 0.5458970871816625 0.6010581753853053 0.41559073663014523 0.5274821777098564 0.5857416019578576 0.10139926040483449 0.08439052371240763 0.4310782103516906 0.5569872179024669 0.3680203874264506 0.5631833731970571 0.7078312421371884 0.4548747588629761 0.4623055196095667 0.6959902433579084 0.5162173950594822 0.3252058134174447 0.6414799585363771 0.42321357256572 0.5263734777593776 0.5207743816756932 0.40978241801710935 0.5044363417911659 0.6516877242825189 0.6545772590889807 0.6607672628131509 0.574652769200592 0.539318713041342 0.24579580368116138 0.5208048538567126 0.4263226990829616 0.6142507024857882 0.5818668925202317 0.47534988076338414 0.5852322562144556 0.6404507575660477 0.5123964403347581 0.6381286580176229 0.5297543073643549 0.470462954853045 0.5947149867639172
0.5801988358712524 0.6725091754449088 0.6303924188585122 0.6991571214172174 0.46726476997630484 0.5466063984519909 0.5684988997103988 0.5655220236416156 0.6821267403309783 0.5011905438683741 0.6392594661154292 0.39868477689380466 0.39318144338613104 0.29350393300605704 0.3971567874402264 0.3599103959088771 0.6295849355043653 0.49077945213499896 0.6369427126403402 0.6810971515176829 0.6648855570907053 0.5560524621727481 0.44153846247940554 0.48201320693092187 0.5124760132738326 0.4088674669756718 0.5715026512683874 0.6704110586696139 0.4644191472664084 0.6594906891565644 0.656592688370128 0.635180837653921 0.6554118325853314 0.3364243771629022 0.28986417856109414 0.2970696071852378 0.39585223059980224 0.4595012953028683 0.5537913020826161 0.3652812461945114 0.45208409348385925 0.5430992359502579 0.32262601458976004 0.553738697261763 0.6661024187750162 0.5580083331037008 0.4536742627999546 0.6150495657633133 0.5157051729942249 0.2709997669794135 0.7035358831932239 0.4150063469386821 0.5020903580946127 0.44953205241163585 0.4467552819285606 0.5491957137991819 0.6698650582216221 0.7071441825889768 0.6779809051397807 0.671756419150251 0.6145757675186433 0.5773805239226373 0.636766161624748 0.47182736077584475 0.6606734021236164 0.6227871948091666 0.6432845442340065 0.2807123290403266 0.49907537306306815 0.6285155392650954 0.7092427567164457 0.34876977979605994 0.474503447985953 0.6329520052526553 0.5627876813029444 0.7223172629501265 0.6013463267298811 0.6217818241579045 0.523575975051187 0.4901953117329829 0.5636248814091739 0.570649102969673 0.6557375374918053 0.5838096683964462 0.6645971515843629 0.471308812637258 0.07415035357115618 0.0 0.4165601066016782 0.3963744595004477 0.6397769164272242 0.517325071429469 0.6415182195447773 0.6954285405856755 0.6589806990850084 0.5804383331009304 0.5647155596463894 0.4449433085153305 0.4933568976091903 0.4234136479770464 0.6147066487762489 0.6015405807597701 0.6564028590743525 0.6675952222004092 0.6275725899794613 0.4906326803073162 0.6291993034098279 0.5519147674111445 0.5967362104750611 0.46677595294602714 0.5301222549023998 0.6014500349663039 0.08444695459202045 0.06880536091293032 0.4793138490525619 0.5143997698949803 0.4089525084655412 0.5713745156204979 0.6673616876516268 0.4345382157369778 0.4871408668832139 0.6485065286831098 0.47381236128062065 0.3511267769451196 0.6915179852007485 0.312769449620915 0.5549302762783745 0.5155493070960957 0.42158202115403587 0.49812583155785606 0.6782209529938755 0.6939196973012964 0.7051723639711056 0.5872326691018164 0.5892093697009647 0.1597180727144013 0.5183522093227821 0.4505900011964651 0.6343451767240129 0.5940867081389127 0.443697909981557 0.5516073953531437 0.6478547174344532 0.5033232739394097 0.6414101259162808 0.5321451760286607 0.475913754664683 0.5753981490887274
0.15350319576885363 0.5245029571887078 0.44419485300898864 0.6665142157722742 0.39916668120287413 0.28776903138943 0.3942640749154114 0.37638912719525663 0.47009291245560314 0.5045359880627704 0.5814361747972321 0.3642419701513835 0.5110177043662731 0.3544781051226388 0.09349447225242091 0.2881583231662024 0.5237713547805651 0.3992111415828694 0.5421701486613282 0.5980865686462096 0.5359033301062377 0.6587153440174709 0.4369495374457564 0.11343900774779658 0.46723276169750183 0.3701260092728308 0.4344561076081376 0.5395816648111642 0.4789262243251764 0.4796195650920656 0.4787274875851778 0.48232694444770396 0.6308893999630011 0.4536143366285612 0.43013778807184233 0.5051904950430686 0.35061254254994656 0.41418204079421717 0.5223505537947579 0.49304853411791816 0.44685411485811355 0.5780380889806329 0.3936299365620989 0.6154309242185739 0.6310734421520239 0.3836026303005222 0.3673573933099623 0.49841236559068425 0.4987498699475136 0.43014404981360144 0.5971354707699468 0.20364488247407397 0.21118451605922006 0.3280355694366387 0.48867582636504914 0.4333467122573956 0.5647563165088063 0.6329529404812522 0.5221768837110422 0.576911203778568 0.5734002615748017 0.18456571167812952 0.42415355827405743 0.22908077651519387 0.47375090834119005 0.35813610418133 0.4765750068595037 0.39582971390010224 0.4480967132216581 0.49027339497007416 0.5414565603086146 0.4356881846228373 0.460423344127585 0.5962447982555978 0.09202122834077875 0.5628121171952212 0.4544066606860053 0.5945210870456601 0.1169048447890445 0.2763619760495657 0.43013184853721376 0.40035088131278884 0.4477898836776514 0.4824236894978612 0.5828171126608102 0.525069285747031 0.4485806564057907 0.4165601066016782 0.0 0.2501260128475187 0.5273399402028612 0.4387287854331935 0.5744659874937028 0.5961752466879745 0.5767630198173992 0.6537017178280233 0.4227641465438413 0.08324106697886557 0.3918260776349959 0.2587274545546462 0.46417481123185766 0.4145137578142074 0.5118510554798483 0.5157101488888227 0.41616497649684114 0.45213073958708705 0.5902422844903039 0.42827086866707476 0.41987404671575057 0.3639176092149736 0.3261486868099919 0.3674663190288585 0.514738350048938 0.4436308607884466 0.3491753613522317 0.6117324208050332 0.41614910484576795 0.6274313799472422 0.5263375807299102 0.35925186668055586 0.4128214979255346 0.499362325677138 0.5159734381516823 0.4343982009229759 0.6760053311218879 0.06606858485914724 0.06736387463480042 0.20251071260237308 0.3145653136729958 0.35649139459981727 0.666365432468434 0.6294067658225353 0.5619181220132625 0.45876488404396176 0.5816239304013141 0.299624980931101 0.29292150911666925 0.20637101239159938 0.5070805966914964 0.3618236154623614 0.32138114999707645 0.45112299944444134 0.4463043320354607 0.43583245787481495 0.4992881366949212 0.3675544285734452 0.35023587817393165 0.555705249581367
0.3385675030646821 0.5361458546177631 0.33686547660848176 0.40345187572080055 0.2596090161692175 0.2356675879110458 0.32941088179669265 0.40875760967045593 0.38478840066930986 0.32724391201571124 0.5168545875781345 0.41192223539930406 0.5542171471946371 0.4650410168312419 0.22636372213477796 0.06661423678362599 0.41406940610625775 0.3491039515844204 0.5003342596265056 0.5459470958256312 0.50640324667602 0.5382219640974018 0.3437435727278876 0.31104030902742774 0.32092829761589403 0.28949129383051486 0.3654818832570573 0.3642257737934018 0.3143704894523828 0.4384729773043733 0.20504419179013367 0.4748079403280314 0.40225188019605496 0.27720928339623463 0.31650396245829115 0.40017172370352816 0.2918608249815968 0.32586018478964407 0.5475878872405799 0.5708585221018971 0.4849163372951114 0.532184589925759 0.24443221638750467 0.46810085789177125 0.3897695642722616 0.46243200020119857 0.3478716342351378 0.458874662682651 0.3102854129202248 0.3492597979427695 0.5707917965644869 0.4187704201417175 0.2757621890539721 0.15042631460732003 0.35808306803227785 0.3543916247485174 0.5412873070905295 0.5312184551670615 0.4639515339408835 0.5258783668870668 0.5057389154456697 0.44301665164624937 0.23513365296688138 0.2906822055934075 0.45125642648537756 0.36458487189832467 0.34798914170423745 0.43321271502919767 0.3456421842630939 0.1967817445139799 0.40512624230447436 0.32938306183344934 0.28145172985681355 0.4595713594726636 0.3442392216092981 0.5460070206648144 0.3414294261474172 0.32954297181267544 0.2654488863679565 0.16285599692428965 0.27596024144735176 0.28878641106568315 0.38193012204257226 0.30133140167731975 0.5082050070191735 0.3019057049561279 0.37803094765536416 0.3963744595004477 0.2501260128475187 0.0 0.3521104993652254 0.2745826296688718 0.5149294111166294 0.5605454132010467 0.529451481851566 0.5618403512408273 0.27118624810145187 0.3123269274360866 0.22725973701070368 0.27774418584645544 0.35924304162600373 0.2822312875399875 0.3199736630533304 0.45128683806670866 0.21615314449764678 0.4365281945150429 0.38235773173517495 0.3129368815423046 0.32107470854827724 0.3804585044288541 0.3354108224959562 0.3388766300808611 0.4246480247775952 0.44827046250234925 0.3088689044954235 0.5471553949424586 0.3426066672611413 0.5471297199381502 0.3193158073954516 0.4632926672025466 0.3480316611622637 0.4218186633703588 0.28078413161641425 0.3052184575957494 0.6016656271424872 0.3087313304186996 0.3734670917856403 0.174569041098244 0.2089656921847981 0.3039666578461335 0.5925633523267979 0.5600837212730158 0.5105392666060349 0.4336592402060917 0.5221031196118211 0.41313305226402386 0.2463761297326138 0.40566093619418253 0.5392098793471498 0.32023625904366826 0.2131056318315443 0.2614626049642178 0.3049972604750655 0.14924364751248953 0.4412417725263209 0.3796971488850608 0.19009124491829998 0.45185701608519524
0.6529184123815002 0.5525752805914719 0.42370808468542076 0.2586196738195452 0.6665555578525347 0.5046694855348046 0.41647269807036347 0.5323462326145059 0.5338600629782848 0.5545239179762607 0.5791659355827037 0.47608714488216264 0.65595012245185 0.6126159015527604 0.4859353365880207 0.27314119313911567 0.09640661946597806 0.3157092516658948 0.5049787150775842 0.5618191142895963 0.5021376600768253 0.6000648077039761 0.5085372171126687 0.5801983364821052 0.4604840294132455 0.3354236715804375 0.47555752146297603 0.25945825496176356 0.24252728937632628 0.551330713583889 0.5280994164039204 0.521370983237629 0.171036635108071 0.17179394609841514 0.2955243742537407 0.4770110380093081 0.37821416142519027 0.23282881241506803 0.6815390179138031 0.6839115272783114 0.41159583514501685 0.5980788259201695 0.4937244339698931 0.5965568149038136 0.2853109716788752 0.5168406773109077 0.5564191488620143 0.1359608615286464 0.3180062975799183 0.4516550459343721 0.47978430745775313 0.6114278944846869 0.45277210694557124 0.4166275729064406 0.4940249987888896 0.48812884259558964 0.5571807129032036 0.48852798330458913 0.3769069895975605 0.45106417028695545 0.46938715863409497 0.7174115380927685 0.4744983500429505 0.46616706778706996 0.5452717788051018 0.5405562292321429 0.3414587684259466 0.47104219995084895 0.40453403596593795 0.5150431408000544 0.48531019446400125 0.3957009704794936 0.3391158261814261 0.24718994432654828 0.6329223130433148 0.5493886095196321 0.3838929876542566 0.16503966648627466 0.6299303786692989 0.5069704065199873 0.3300422189474975 0.3558465680951294 0.5361452927717766 0.5296123502919067 0.5879338462339748 0.21420772226610252 0.6585317343100161 0.6397769164272242 0.5273399402028612 0.3521104993652254 0.0 0.12780035366450648 0.5208088456319562 0.593810787044606 0.5416890198409803 0.6345020263966732 0.30391084031068794 0.5271306867412253 0.4550297480516665 0.43072853201651207 0.468133493049651 0.2210989873746071 0.2064438284071688 0.5732280075178126 0.5048893955763993 0.552032777065312 0.09478800404466381 0.16971656242273825 0.1884404146058023 0.3902454097774959 0.49241488283194734 0.2750600444190566 0.6455384413542867 0.6155667297360493 0.2605555437894156 0.6124076460625582 0.4275091578932213 0.6033255693888108 0.19377700774301732 0.5498572377413532 0.49921817645441746 0.07895695916634404 0.18604844830107392 0.5551805156172105 0.570943317756351 0.5753899781256385 0.6517946220398161 0.46578682693722495 0.5699676767564681 0.46958007214649944 0.5890303188401482 0.5881984424107373 0.47714164863635955 0.511188838592822 0.5477348474651558 0.6337593069422774 0.4079703401458943 0.5919766662679395 0.6030412183780016 0.4781582011998947 0.3512822679363098 0.18770286974138495 0.3273155195277325 0.48698645234825433 0.523975230097047 0.45703084394118776 0.23772355612058405 0.23744903330255185
