0.2901434103048429 0.5225159432573749 0.5405867629407475 0.6100146066777681 0.174780009536459 0.1017304201327236 0.32771109427176714 0.1185819785996437 0.045279724166040314 0.07826081083163028 0.04568713364382737 0.3211441963448062 0.2963310691678652 0.21940118402577324 0.2622431340059853 0.19430197280077388 0.4291178592542054 0.5609780086514933 0.21584946271506267 0.381592749880997 0.29826678453814437 0.15072656435166842 0.34385384438250943 0.22344662451601938 0.19671025793506614 0.2952364592125475 0.38195615254172954 0.4779654162390057 0.45071419450574957 0.0777210114730793 0.18164660041450864 0.48509784583448157 0.5186308596996055 0.350327367928976 0.34478933141351453 0.41334691903177334 0.24066165277576412 0.21233294800204527 0.6141934719450787 0.19219345301486124 0.619113160963915 -inf 0.44195089870323423 0.23878798664500445 0.1655301764599194 0.43339507394038135 0.09222763200956585 0.724465970003062 0.4561850568047435 0.6731101300746022 0.716368888633021 0.31654182650193996 0.27929453146136174 0.2514903843483365 0.26407035681243807 0.22656434035106754 0.39950219516188334 0.4120350088006256 0.2965471084303144 0.651961257316764 0.3810734474865697 0.625590470554871 0.4090540467500636 0.34445314112932524 0.6254026983457457 0.08058478612203279 0.0 0.4106934390517267 0.5471739668957382 0.43528554738306335 0.1371504448830313 0.10652369979509357 0.2779628592808696 0.1686519543421222 0.5042426098330375 0.15381835074202155 0.6359485752362951 0.5223312939486848 0.5582350563822313 0.17938009709899283 0.09847145711653815 0.39384175667909727 0.2403602880341822 0.02174167859899634 0.09056463899731926 0.050876870395048956 0.6126279047588832 0.3435078666831364 0.28655952304673515 0.19258461772285518 0.15760949778600508 0.4134302824975963 0.5007668638844354 0.2201846344120919 0.21452845016793998 0.42124997000543596 0.09639402104188255 0.36074830141596304 0.25068398816850923 0.12557989357470545 0.3613930671386839 0.4179226900848345 0.37876223076335735 0.40910120879263 0.1142802484981823 0.1955415259372304 0.5065844471651241 0.4816366749982113 0.4240378782489763 0.33802292260288413 0.355105622971721 0.19920541565679306 0.1635001948527054 0.5910796256593083 0.4213673247534129 0.4831635257423289 inf 0.29169846841054814 0.23413569656351818 0.14656021809085606 0.4195843020640434 0.23574014099220175 0.6125408342245703 0.40620987063308256 0.6125675300322377 0.4575071443245442 0.36897724707243607 0.2060841309350343 0.3880484713232325 0.17437518021852916 0.2293790106698339 0.42825009775250755 0.4518409661565074 0.25150169331514094 0.37325728311819395 0.3242096177495567 0.4982974848839852 0.4078059844180699 0.3112180286832579 0.456058891051067 0.07487928814135048 0.0112189698313937 0.4734871005553474 0.36176777989963926 0.5082734405020832 0.13672906891781678 0.06771736271872109 0.20619573381627498 0.12797807654210347 0.5285362259435658
0.5327484342353952 0.5732557036017165 0.21738490059545057 0.30694372974335615 0.4622120730789566 0.5553209872097968 0.1904209723413295 0.30310233044062085 0.4516217085178299 0.4507759315565545 0.48935928950288876 0.24706759008447332 0.4330063896612779 0.35527092623336387 0.3796376872059234 0.4154548353908789 0.11320259863205984 0.16562808790801198 0.4828096033970255 0.2603077115145903 0.4774351358865383 0.4973227105386886 0.4139756674509848 0.4031604193010955 0.4411311523409249 0.13399942164419265 0.08360664364416204 0.11962358013611629 0.08850853741575193 0.3646429746558899 0.519831099975905 0.47138083261836894 0.22234634497199512 0.21631141180946245 0.3006808770537053 0.17819842935148222 0.40920607842347545 0.525406492437577 0.3361513054858756 0.3287959379143106 0.3833644307320043 -inf 0.6708877343188642 0.4718512329490874 0.5572523081145537 0.13118019141965398 0.27951825051963863 0.3830336723065123 0.16193665310866323 0.41451548211061295 0.7244721188265979 0.6777280616530958 0.40214381405262056 0.37554010554244155 0.421890172406697 0.47902556538063934 0.09824753883109882 0.6190152209950233 0.22416383227454217 0.5436502318620091 0.24103783775035503 0.8285072354670371 0.2863806420303725 0.4118546248760999 0.6589064196616017 0.3588285266359823 0.4106934390517267 0.0 0.2820073358609274 0.07157788599005088 0.5551254713014586 0.5196550160742035 0.5522298772319971 0.47566866564325416 0.2008283433138457 0.46250200455955315 0.3646997721571036 0.20498989673764245 0.24261999806170553 0.38442583016344845 0.5881138494276569 0.24508717732763974 0.2798370087129476 0.46055113226941846 0.4784090381123711 0.4420291196197381 0.18676357965850687 0.4556572486784044 0.4798323439778217 0.3664942305065948 0.4082127979938621 0.21035016177090649 0.22528366236098551 0.35666966179620774 0.32378615732948757 0.42971738153530525 0.4730273069291798 0.424769898779361 0.3698380948579705 0.4146376197921289 0.24541387797739744 0.12414995539910922 0.09680304514206217 0.14646102324731314 0.3033316253644158 0.5272529365095748 0.43214389535803754 0.22898991641280175 0.1462890394621481 0.24706062193548994 0.25221648042080136 0.4687161063862184 0.5041908003782543 0.4318831158536882 0.3636084928781689 0.32792401398938087 inf 0.6360136369488514 0.49917406533948816 0.5166070552875974 0.1432667033587921 0.21608826274531567 0.2926146140355459 0.1607730506517251 0.3124918948555673 0.7230077794834806 0.40638762785559923 0.48521673671064214 0.25456053140522306 0.42437206644143954 0.2638704341350653 0.07268148694160359 0.4975602984263169 0.24263290730198284 0.2160769681468867 0.3364333018089468 0.6779448867654017 0.3076131774525379 0.4765116959145801 0.5410304766021972 0.3683143451066193 0.46006883901888884 0.11276187340094701 0.3082685497872514 0.13648523868226103 0.5304732136251131 0.4716650993464213 0.5550902844319634 0.3793540370862927 0.29957065859177945
0.29897120039243275 0.7413221650190163 0.6444271928638219 0.5768406720354763 0.33409169129758565 0.5417567750390664 0.6065600725245522 0.694215790660367 0.4772284022132789 0.5194776753943546 0.5858908528989866 0.1679672452279417 0.3482953641914541 0.264712412499276 0.24463218224576422 0.3991952057910769 0.5418434786717403 0.5009526498066821 0.3341312856950691 0.29529003006280163 0.5172794098730464 0.48860805722391 0.34517247161232634 0.2682547279536093 0.29885946559834875 0.3513326611071299 0.363943863408695 0.40833765431749436 0.3180026502011144 0.484803264953815 0.41596563959898036 0.4420129073576913 0.6304946357136354 0.5197728641203362 0.5329462124106101 0.5734521986789425 0.3081211146489534 0.43371223017720395 0.19679110417776524 0.27508017978699517 0.7546218719552562 -inf 0.7171998791973109 0.5228148827308712 0.5580894547847017 0.4297244830943663 0.5793245741834806 0.2833430549599827 0.5547973166394461 0.6646603807486716 0.6434576606500848 0.7847391804905974 0.17689263940981048 0.5046513714926975 0.2378099227453232 0.3428740286765124 0.12603045980066385 0.6439580435048005 0.19195070258575564 0.6556469757752379 0.4191079285588233 0.7159011938464277 0.1278889354170003 0.3404360838542567 0.31149338428148465 0.45757551282797415 0.5471739668957382 0.2820073358609274 0.0 0.30839234488485134 0.48390143984370204 0.44256379390154676 0.37760076579901103 0.41160391968312005 0.5678163024700946 0.4478291263521472 0.5748546096546999 0.6540723271336379 0.565161562200909 0.6603274511237159 0.5964517990739272 0.6513422189784166 0.7444654761840137 0.5669762630458324 0.5765761300171779 0.6438919653276758 0.5372453210424033 0.7177800619351096 0.6217218120190671 0.4737042878879232 0.5995621105320896 0.6531050716259694 0.6616844216328657 0.5339706262345307 0.5862837708815087 0.773145637623092 0.5762696929963683 0.6093777450368314 0.5863088134592951 0.4572573963942479 0.6680932591079534 0.5576137517357602 0.44664649368721254 0.4772047973640874 0.5757648325716839 0.43374569465545276 0.2672873601428132 0.6882331259607759 0.5928247745657766 0.5921522642346762 0.7004789353798739 0.4254554807289197 0.5635218439393515 0.735198435983853 0.530336519812265 0.784119336894185 -inf 0.6541526565609473 0.6057506972254068 0.6588155170472869 0.4600245425096652 0.6603963910455332 0.5837826960457041 0.6036241004920021 0.6841894030223612 0.873827806808728 0.7998113947504308 0.5675420656939 0.6057498640804999 0.5000126958753454 0.45949298719150944 0.3419653271951737 0.6649788402804884 0.43312592538816586 0.645535428872469 0.38666235944713445 0.7316097695650574 0.5762270209980498 0.3987949858415336 0.7337797934655639 0.6081657180313114 0.6105664639880932 0.5133348801435901 0.5773051542455434 0.5606710562466981 0.49165230301020657 0.5111335357892961 0.6056030824851191 0.5933559255386764 0.7246162128951232
0.45769555525122596 0.5978858262720328 0.17816413708648815 0.41531220733565755 0.391713391172139 0.5215576465576028 0.23542837919795745 0.29995713496507714 0.4234476385849829 0.39616558437407545 0.5442753187529517 0.20902805442983685 0.3399030403712573 0.30796077742700323 0.3092864548076001 0.3036473395430306 0.15362295523042568 0.20115390223310947 0.4143752663439173 0.2705610283053226 0.5433386606581012 0.493902386394387 0.45256722648066394 0.33269922218771797 0.4005181753988367 0.19432849354898174 0.06612803275589685 0.2484178461915546 0.09007470353510039 0.3431635268224239 0.4543250859573561 0.4639763200002669 0.27174111256176703 0.24045513174048927 0.373691158540424 0.16839150347256826 0.342716705667103 0.42633724004929796 0.3551760233121759 0.3086079033600979 0.39424130476594377 -inf 0.6522030273677497 0.45058561372153894 0.5409985688608947 0.1863657377603325 0.2539680834184832 0.340650749406586 0.184440170298649 0.4797114951192947 0.6690273277903942 0.7461845930841196 0.3706900293557758 0.2623813920814255 0.34541333367063776 0.41987329257970973 0.1693471163104241 0.5193042463815438 0.25238356190533395 0.5119029279633144 0.3405974904448025 0.8358572834676902 0.27900691233748875 0.3595548303909586 0.615022385174858 0.41333751394299745 0.43528554738306335 0.07157788599005088 0.30839234488485134 0.0 0.4872924649727831 0.4515088980592321 0.45119712746098195 0.38738855547560913 0.21819367212462204 0.42407584218442884 0.27407705240146973 0.19163672390364606 0.37545899732082444 0.36901490596516395 0.5630022478045227 0.30251674990741917 0.29442692822989347 0.4448833512331347 0.43964730109490924 0.5160950363749356 0.2551990025450155 0.43702701835091995 0.4412498746414678 0.36649647977010547 0.3333852850809732 0.32188180550379 0.30606958180933863 0.31045416447096785 0.36910151849960804 0.47774195983309575 0.4865817040231678 0.5038486024945379 0.37758668844039955 0.40304958764663956 0.2907903937377907 0.1531074598894402 0.22004778697093208 0.2186837565874189 0.32692662406048856 0.4647933858513331 0.41158138494152796 0.2998622098456908 0.21316900883573187 0.3662333899058223 0.2813499532975565 0.4417071550035031 0.44384032884669544 0.47065169462015344 0.38827142073112764 0.3640613487522819 inf 0.5827472432836364 0.501056981819481 0.5435291019938808 0.20913897633631795 0.21783410733916397 0.3604703928463917 0.2578799235731626 0.3925666919379993 0.731385439271955 0.36949565703815856 0.4664372934309987 0.29609427099151264 0.37930852596684994 0.2961821198959105 0.16506013054822 0.430740428646868 0.27731158153498936 0.18506921723062875 0.3748689547269555 0.721982378118418 0.3608536452567992 0.45640749283377313 0.543366561798595 0.4479382129629397 0.49695836518224545 0.1848326075614578 0.3565788072579701 0.1524684675475363 0.4942753692695402 0.44763486583712453 0.4953713154867495 0.3675264795261167 0.35241591363793234
0.20977899517816312 0.44045285939891854 0.6655366155226421 0.7637457181628757 0.08369338315831154 0.05035909516557702 0.5483346165870233 0.30054864892335975 0.08317897862935175 0.11231255701321097 0.19810397232538446 0.3282598128068599 0.24080943316042136 0.20130171300306898 0.19844541153380568 0.09978925699848784 0.5617566124757428 0.7038106620996227 0.0946852756676938 0.33036770779111324 0.3217913168179042 0.15498764866508496 0.282078751732734 0.0979566838187318 0.14268996569662473 0.46826041404228536 0.47966458582740135 0.6125546202050758 0.5159306833155177 0.20184838618686451 0.026305793639784913 0.3653502568048961 0.686935399275419 0.49527071614554563 0.41561971816361165 0.5968969507499875 0.11952247350490386 0.11390671586998025 0.6164282147547184 0.269524056725966 0.7650539059090496 -inf 0.2858830807667597 0.17753503905994328 0.19265252827291546 0.5426764932941142 0.244494123169962 0.6804053866266804 0.5586499566422563 0.8420986802984937 0.6970528856603143 0.4356191288872151 0.22882852341969273 0.23404887650310413 0.1451855856358799 0.18689146357092123 0.4775416171951663 0.25588232024503477 0.30817775663188485 0.5475812400214648 0.5183527359179354 0.6298906676853319 0.34022362641543913 0.2158373616813014 0.43804321571081917 0.258955838286555 0.1371504448830313 0.5551254713014586 0.48390143984370204 0.4872924649727831 0.0 0.07564794326834079 0.13368944828486518 0.12324366276529497 0.6408746433417984 0.1445733655707846 0.5591163413759418 0.6745354171773197 0.7825372484645421 0.28451676788244484 0.05929159338246981 0.6201402144714868 0.4718707679571231 0.10397908211362661 0.13467099387981096 0.25537063226726153 0.7784827836374774 0.4156038390588892 0.3519327485159853 0.2889857877290096 0.16022434747164338 0.5909756778353719 0.6965314508141986 0.261077115069691 0.3355446721391975 0.5791946414431596 0.1624780311727062 0.42000558030446666 0.30903498299991505 0.1481961188146692 0.5946873411849947 0.6183338995534149 0.5954405804156472 0.5633219634919007 0.3380469371925976 0.047670815701657765 0.37737456731189223 0.7067360361489387 0.6515333886481318 0.5065959595615002 0.590305167676744 0.14167201647452654 0.1621025089788174 0.7656467947607604 0.5197553806473734 0.7146600402255808 -inf 0.18368952052636467 0.21106276351998587 0.25350567646629096 0.5480168826413983 0.44643125800383454 0.801080358060551 0.5838181893740342 0.8041839629195136 0.5881816266316531 0.46742407911388906 0.29600297186271096 0.6122612386870665 0.18546305591011447 0.35818528457162113 0.6132924974362173 0.4669398692124973 0.35296594034279727 0.5245929454656237 0.34192622665758954 0.5830801338961322 0.5023960061763681 0.22097020403793077 0.565231899535821 0.3341356303080857 0.16700111339611445 0.6911717108888618 0.5393259469710332 0.6665000158331452 0.031214376538154842 0.12131296026392824 0.20202513738915917 0.23213354352699989 0.7638249969429011
0.1884203093832728 0.6230836001106278 0.6858298822512321 0.7730117031060513 0.060660873861124065 0.131063184097565 0.5788765884939586 0.31755266492353074 0.025394094480465257 0.04436774969036805 0.1238944194483732 0.2750210019676277 0.23293755886538237 0.16450796951481395 0.140023096557939 0.10790555845404026 0.5992146427496032 0.7376498512614333 0.04673787916601846 0.3225350295714723 0.3172284134901656 0.13961017899483041 0.32906141594740934 0.14729949264855358 0.07891166237767855 0.410998536225166 0.41730973449634234 0.6296995090044628 0.521026763461606 0.0818594867401673 0.10071327193449964 0.514622891128764 0.7366019813171572 0.5403028130211907 0.558120496047712 0.5900981186321335 0.09127785251060838 0.08925689320403507 0.6499672909892508 0.21593285814903562 0.8020586100691462 -inf 0.4945822745346775 0.2969323658477724 0.1407903912182027 0.5197038922325204 0.2169932037592095 0.720351850659416 0.627648503039959 0.8466750595367829 0.6892298444359828 0.4735373559482676 0.14023689515719218 0.2767209913081836 0.10619129544403838 0.134872323161078 0.3856272610891436 0.3301420251806355 0.21540575274771678 0.6470581035416734 0.46122949194252283 0.6501174966770192 0.29368051866089884 0.30682935666402567 0.5576434878971224 0.13888604771887725 0.10652369979509357 0.5196550160742035 0.44256379390154676 0.4515088980592321 0.07564794326834079 0.0 0.12568015637112873 0.06636221820949773 0.6963450287119777 0.13581750748465748 0.625669016600453 0.6914010932636224 0.7402921678261686 0.33195925255529446 0.1427841824962468 0.6441875202062906 0.4863666145573604 0.06190117403792672 0.08098405540675135 0.19328337994061262 0.7902066043297772 0.4940041110711928 0.3577914342709573 0.2574069019100531 0.1910335059887791 0.6414865726934494 0.7365209373600894 0.22176474701747795 0.3309735209759541 0.5851888002122163 0.15777851616693384 0.4712887947921879 0.42561267893090926 0.12530659596946325 0.5796312393312407 0.5921502245835447 0.5796041437996694 0.5396467714152527 0.21901281420418983 0.13242548396238507 0.4555267411387325 0.7182065724977528 0.6609796777676327 0.5919053565478599 0.5776877119770075 0.12310763374080347 0.12826403308391976 0.7961893657277592 0.5338122371864549 0.7119988700812175 inf 0.30610946675914064 0.3200021734384523 0.24393620493420443 0.5252966034099865 0.4354547295362262 0.8331284424680165 0.6428383536521953 0.8051851166749344 0.6300152539556867 0.5041942892242449 0.24896256863728594 0.6020732330968583 0.15113057268589292 0.33348332191193697 0.5627087399475319 0.44941934866615807 0.29316311425907693 0.5010121390881104 0.30556818898338445 0.6308339375647583 0.5697666337912423 0.32238295952330054 0.68160087284421 0.24270513340730093 0.14190792696423737 0.6677405617929743 0.5204729529357097 0.6703244718555768 0.1286525497384059 0.04537210736204944 0.18226975590367855 0.18659909048777568 0.757225722750325
0.108634054349533 0.550553586054026 0.7262720635975335 0.8230697138083849 0.06117936909404764 0.17107535266875806 0.6575434566919082 0.423467217241013 0.15291093641844067 0.23504476368367833 0.33389218760582207 0.16675986482615612 0.08376671306300598 0.08317420821415322 0.06723218179918478 0.04926789223752226 0.6748439909008888 0.7311436001240691 0.09804739675052843 0.39970757443455873 0.5956036819531216 0.37090842187815887 0.5202149742529165 0.09333074061648627 0.05911317659408155 0.42635704495256543 0.5543083045131072 0.6496334545227909 0.47762200464897875 0.33059518900036966 0.1856290853923992 0.5609774998795194 0.8531954406769706 0.5293164618535214 0.6014383070092995 0.6083681768521404 0.06455266129732906 0.025481760445701385 0.5069361834988999 0.16866058749326607 0.8571832465082099 -inf 0.41225286422266394 0.30895822853791255 0.41055317574245476 0.5290045649101052 0.3503915574370615 0.5408437713907008 0.7029502466698445 0.8767286032572781 0.6852334832234558 0.4676955076979775 0.09899451340487442 0.16042990821529035 0.07345128080673091 0.06003641995315623 0.469349812450899 0.3558577939406815 0.3569666124675033 0.5029558315692261 0.5819327794594688 0.698924640606756 0.23512798599893525 0.3486177543355118 0.44832048582609096 0.4079089698691316 0.2779628592808696 0.5522298772319971 0.37760076579901103 0.45119712746098195 0.13368944828486518 0.12568015637112873 0.0 0.036950813889103595 0.7997226743571653 0.1810642509203806 0.39558763524015006 0.7569242943792212 0.7922940781124171 0.34542328906744657 0.20686023036840995 0.6934789201634565 0.5929566205603722 0.20934657720525873 0.3058550615823561 0.41483385752163604 0.7687137028606983 0.461667974811805 0.3356208136054267 0.3127956624629895 0.20931331276138065 0.7482277004175297 0.795887322805592 0.33224491102648857 0.41911491324215167 0.7699194102492048 0.382276593245647 0.7211421420367948 0.43875415317364197 0.17631115753620796 0.6303836822563701 0.6938655137350391 0.6107087094246357 0.5630066484274329 0.47798586660244025 0.23036005047383357 0.45142815783300894 0.7790851926934678 0.6834642096534131 0.7051463396384872 0.6389861406189468 0.14406089969702962 0.14489297884627117 0.8258319831367467 0.48229568701870595 0.7834475139365471 -inf 0.23759018962336664 0.38507007522726655 0.5127464094241347 0.5388767437459477 0.5714599801200162 0.8328857186656728 0.7553349027381625 0.8385988338999534 0.6602802214870687 0.4997454612187776 0.3330506241360067 0.6393508017954357 0.24435834567821546 0.32465437083685844 0.68582905564096 0.4391994326960408 0.44113398261125025 0.5029945121137271 0.40368737750423644 0.7324314192392579 0.6798208285089273 0.3733799701928022 0.6775616705201707 0.49836573824771957 0.33492573090312294 0.728233460437717 0.5776336374683085 0.729817318316357 0.2555567707931652 0.22607599531037426 0.17818840339989328 0.3079288814041592 0.8470306644081604
0.140694353365865 0.5660313508466193 0.6585115171493588 0.7951079572485508 0.045058939541977816 0.15830158839897934 0.5590769782353165 0.3008205355849711 0.06509669782643668 0.1385452642151188 0.2242302229994917 0.14698647959925037 0.08900162246049659 0.055532603014529114 0.046616581295958914 0.03577133132081456 0.5869497079120857 0.6779125749500152 0.06954801386190501 0.3408952630645157 0.516605034198719 0.29950999819149415 0.5175793720101096 0.09611155175848562 0.03222449000031902 0.3208596504915219 0.4390858180363306 0.6076913769567929 0.4479929447746245 0.19349411305345354 0.17613739599266265 0.5661227089188271 0.7732436134885352 0.4652813395826251 0.5694715893563432 0.49204301602565514 0.051304740387182024 0.026603666905010037 0.5435929031830258 0.11719572038482406 0.8029750158131905 -inf 0.4559481784872066 0.2770510578389056 0.3221618594363711 0.48767127452338943 0.20659824348767875 0.6117255550014637 0.6168990883759646 0.8435136742532403 0.7561270497420496 0.43450971757483114 0.0869449002106567 0.14068844786203505 0.06644875565727426 0.04576618862415749 0.40423463006588867 0.3285188166288985 0.28072202642739696 0.5371240944623941 0.4857382108116809 0.7443759505304995 0.22065695117365025 0.3484143613781283 0.5474448046961573 0.2738088019016828 0.1686519543421222 0.47566866564325416 0.41160391968312005 0.38738855547560913 0.12324366276529497 0.06636221820949773 0.036950813889103595 0.0 0.7046116701175666 0.10428124563988783 0.4295654620883176 0.6745709834613084 0.7446073562138709 0.2529379151206561 0.18090964099571083 0.6162044685112182 0.4751801391592564 0.10264540549700996 0.2003962375357855 0.28622884606670596 0.7182219234888472 0.40824033644295055 0.26004415735453257 0.1990525176767276 0.13686936746751777 0.6618140108657449 0.7247429349975363 0.20765719668716986 0.2950376218938744 0.6523302982894372 0.28938310616690477 0.6465902432921236 0.3593309649627494 0.08988824253993644 0.5104023088236493 0.5714238237010941 0.5334971054188073 0.5064241478912874 0.30641737730248664 0.21161577127974418 0.4784092280556349 0.6856322519599931 0.5957677076402033 0.6334641825872257 0.5146289520879401 0.09102282575024456 0.07953920244552148 0.7743238354026689 0.41379771558634126 0.6808926660094594 -inf 0.24498237666285716 0.33748449136954006 0.4083238000611378 0.49542207052849774 0.4242141611751451 0.7966718283695238 0.6583072612095381 0.7906373265537802 0.6379709510080546 0.40439527764771943 0.22679214003099624 0.5262700401383409 0.14274363934784617 0.22326723824265593 0.5766051989331279 0.3585909881930004 0.305777732605498 0.39486837573990297 0.31279471430747896 0.7417183669425303 0.5832339739500239 0.3601721862770497 0.6389525037215855 0.34501444048607444 0.22536147635711212 0.6305227012705432 0.4798662350550229 0.6496852585314254 0.22887368705036204 0.11523203273071037 0.12302061729675662 0.17691732709707697 0.7582017314511814
0.7076179420056913 0.41437318035705106 0.08265618448756329 0.259857255726595 0.6782451771359763 0.6246169183868481 0.13803999747388163 0.2787990796687826 0.6145430274319248 0.5632794571988375 0.5575543182105382 0.5578669477201987 0.6598579274151247 0.6299444260177871 0.6616666162632832 0.6221754695590398 0.09189478334187762 0.1187820533462225 0.7152915663400986 0.42000951672328224 0.42623974895261574 0.51459353139725 0.44572447981714347 0.6015831527766413 0.7175005673044155 0.3278107236760881 0.18142904196599186 0.2490289664431009 0.26061086590315896 0.47922178583677466 0.5972117724469193 0.3490663066546549 0.033672639202061316 0.2625791407098027 0.2650447578010834 0.13596348473454167 0.6916741721061773 0.7611011563750159 0.41060149298239446 0.5690729400809003 0.10775606082743994 inf 0.48781551550053737 0.5046557907598497 0.5478874734773116 0.29737642318196267 0.3140224212651682 0.40153425761318073 0.07970348600647004 0.22013944383585748 0.5173869058923793 0.5394149957554023 0.7335190422121062 0.4966296468949234 0.6836937807858992 0.7101964911519173 0.36977989673517164 0.5376209809749438 0.48110885310131357 0.4816468416665649 0.33702543742361213 0.5767476011395846 0.5639241931642786 0.4351961178174444 0.6012061308603427 0.47000082329304205 0.5042426098330375 0.2008283433138457 0.5678163024700946 0.21819367212462204 0.6408746433417984 0.6963450287119777 0.7997226743571653 0.7046116701175666 0.0 0.5796991659418698 0.3675393754021864 0.06423376876827802 0.25534364919082764 0.3943807094013162 0.6204585143420853 0.1808640225332545 0.17953843380041068 0.5622270996196428 0.5382744075234659 0.47178744367433256 0.17240880713907913 0.39673499499886855 0.512026357533591 0.4741085765476106 0.4919732046338786 0.15279970581072577 0.12719763417635022 0.42944542770990435 0.37522981744836603 0.2215213411953071 0.46997684207529233 0.3153853250696388 0.31926175099178744 0.5925867648846173 0.20608387529553185 0.1088973417576864 0.2383528654017386 0.29119506622456914 0.35727030652057423 0.563236137183853 0.45897372224773947 0.10687918791190176 0.13305344253999385 0.19788917242943338 0.1828803890908226 0.6740271715952014 0.6542456141986841 0.22777358152027316 0.41442845711926757 0.13799840220656678 inf 0.5501113431996563 0.482322120923225 0.427941392125749 0.30488869054496814 0.16348953604565297 0.1629462883027586 0.08025463958587165 0.2077874470561316 0.4768340019365467 0.25575411763761924 0.5542546546716238 0.21083757367702005 0.5438810593206509 0.422215839229126 0.1842461060627305 0.42660449502687603 0.3777989109852471 0.21903891981840462 0.49331677753333036 0.43553211986124873 0.2203124212454659 0.4561171396943996 0.2779312952080405 0.3947082075286097 0.506142863611045 0.13289170139822548 0.35233795282750147 0.10948682177143587 0.5499337109239439 0.6020884836389586 0.6698586016620216 0.4684134279246043 0.11008740851304444
0.22212402853005175 0.46559818199350544 0.606519731223092 0.70240578641361 0.11115057173308718 0.17406967966076192 0.4593944870645069 0.26357174202061395 0.09094718296601134 0.15550414899950404 0.23355791761829903 0.24908896033338035 0.21237407037590073 0.1453007514275142 0.123589369243017 0.13527295839016507 0.49549714893151653 0.5501079809728484 0.12458554341391648 0.2750814371422031 0.4047477519199184 0.2768305343356733 0.4925991779669342 0.12009299525588224 0.11046945237550465 0.29084815444606893 0.412661736463682 0.5525185514994341 0.4842736191859498 0.19722149608557893 0.1673525645068069 0.3991725021954454 0.6499226924691475 0.4466425151922052 0.4860871683930186 0.43569545466052606 0.13863701336484024 0.16068384170429828 0.47652154813836956 0.1626699147745081 0.686376288965066 -inf 0.37007519509488285 0.23116943654554833 0.30012290553033005 0.49789546384067707 0.14189077668741157 0.5745300351285775 0.49868209923151774 0.7128233996431215 0.8348902452851266 0.3921457257828376 0.19594969595393552 0.2174223119398523 0.1383573478269362 0.11565677081522385 0.41699990782926366 0.2522552042615209 0.2659673133267939 0.5652160370592549 0.41369165921652595 0.7348150330609124 0.23713122837751466 0.24825598919532788 0.5103632326957683 0.25785012415957 0.15381835074202155 0.46250200455955315 0.4478291263521472 0.42407584218442884 0.1445733655707846 0.13581750748465748 0.1810642509203806 0.10428124563988783 0.5796991659418698 0.0 0.49625412956296855 0.6052732909969568 0.6992223536207383 0.17708537026160664 0.15868362616425036 0.5210617008514742 0.41751104957839313 0.09775060569205707 0.18607958378661416 0.2483827944688468 0.609815480063163 0.3714566418990981 0.2190356771323373 0.08167152906023789 0.1315174762656941 0.5486575789994994 0.6010376587707896 0.14208669949625352 0.19378824537544947 0.5341279357932915 0.2479224925289074 0.511036761142891 0.18747310998745914 0.03407891834966148 0.4046016339831454 0.4952838286802046 0.5064330654130235 0.5110119775604571 0.24755563323367402 0.16376446960529267 0.4099402932898951 0.5817051777996269 0.541646850327332 0.539652788788392 0.42315046634779807 0.08851149668945979 0.11866233063916176 0.6232749380728686 0.28348359151881697 0.5564867226574716 -inf 0.23967532758813104 0.29633962830886085 0.34039319830765513 0.5032099580055263 0.3247325414387632 0.6396599010216386 0.5225344480293497 0.6935775598290386 0.5970409421853041 0.33704430892810033 0.1706425584700051 0.36715703885111717 0.07247002828388771 0.12364782938408991 0.4721611539349475 0.305306334194136 0.2146248055156943 0.3888620654619658 0.24337337146278548 0.7350612816383829 0.44666266538729893 0.23803379821963233 0.4418471150607156 0.28086169320953036 0.18982138530866577 0.5460638993940548 0.3595573262225521 0.5797217000885385 0.18310470188536687 0.09546343417939795 0.15787068534543436 0.11129727376315346 0.6715552071639264
